0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 1.209313E-02
0, 1, 4, 1.584817E-02
0, 1, 5, 1.584816E-02
0, 1, 6, 1.209311E-02
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 2.848221E-02
0, 2, 3, 3.267697E-01
0, 2, 4, 3.951441E-01
0, 2, 5, 3.951438E-01
0, 2, 6, 3.267691E-01
0, 2, 7, 2.848209E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 6.133044E-03
0, 3, 2, 2.699591E-01
0, 3, 3, 2.043597E+00
0, 3, 4, 2.419765E+00
0, 3, 5, 2.419764E+00
0, 3, 6, 2.043593E+00
0, 3, 7, 2.699579E-01
0, 3, 8, 6.132983E-03
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 7.518426E-03
0, 4, 2, 3.056780E-01
0, 4, 3, 2.275947E+00
0, 4, 4, 2.690744E+00
0, 4, 5, 2.690742E+00
0, 4, 6, 2.275942E+00
0, 4, 7, 3.056766E-01
0, 4, 8, 7.518349E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 7.518426E-03
0, 5, 2, 3.056780E-01
0, 5, 3, 2.275947E+00
0, 5, 4, 2.690744E+00
0, 5, 5, 2.690742E+00
0, 5, 6, 2.275942E+00
0, 5, 7, 3.056766E-01
0, 5, 8, 7.518349E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 6.133044E-03
0, 6, 2, 2.699591E-01
0, 6, 3, 2.043597E+00
0, 6, 4, 2.419765E+00
0, 6, 5, 2.419764E+00
0, 6, 6, 2.043593E+00
0, 6, 7, 2.699579E-01
0, 6, 8, 6.132983E-03
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
