0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 9.015068E-03
0, 0, 4, 4.444718E-02
0, 0, 5, 4.444702E-02
0, 0, 6, 9.014907E-03
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 2.297320E-03
0, 1, 3, 1.674651E-01
0, 1, 4, 7.747119E-01
0, 1, 5, 7.747093E-01
0, 1, 6, 1.674622E-01
0, 1, 7, 2.297232E-03
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 2.011894E-02
0, 2, 3, 1.529628E+00
0, 2, 4, 6.301333E+00
0, 2, 5, 6.301318E+00
0, 2, 6, 1.529606E+00
0, 2, 7, 2.011819E-02
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 3.028843E-04
0, 3, 2, 7.986275E-02
0, 3, 3, 6.119485E+00
0, 3, 4, 1.886200E+01
0, 3, 5, 1.886198E+01
0, 3, 6, 6.119414E+00
0, 3, 7, 7.985985E-02
0, 3, 8, 3.028670E-04
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 3.667064E-04
0, 4, 2, 9.824287E-02
0, 4, 3, 7.577985E+00
0, 4, 4, 2.144260E+01
0, 4, 5, 2.144257E+01
0, 4, 6, 7.577904E+00
0, 4, 7, 9.823938E-02
0, 4, 8, 3.666859E-04
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 3.667064E-04
0, 5, 2, 9.824287E-02
0, 5, 3, 7.577985E+00
0, 5, 4, 2.144260E+01
0, 5, 5, 2.144257E+01
0, 5, 6, 7.577904E+00
0, 5, 7, 9.823938E-02
0, 5, 8, 3.666859E-04
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 3.028843E-04
0, 6, 2, 7.986275E-02
0, 6, 3, 6.119485E+00
0, 6, 4, 1.886200E+01
0, 6, 5, 1.886198E+01
0, 6, 6, 6.119414E+00
0, 6, 7, 7.985985E-02
0, 6, 8, 3.028670E-04
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
