0, 0, 0, 0.000000E+00
0, 0, 1, 0.000000E+00
0, 0, 2, 0.000000E+00
0, 0, 3, 0.000000E+00
0, 0, 4, 0.000000E+00
0, 0, 5, 0.000000E+00
0, 0, 6, 0.000000E+00
0, 0, 7, 0.000000E+00
0, 0, 8, 0.000000E+00
0, 0, 9, 0.000000E+00
0, 1, 0, 0.000000E+00
0, 1, 1, 0.000000E+00
0, 1, 2, 0.000000E+00
0, 1, 3, 1.595368E-03
0, 1, 4, 2.190055E-03
0, 1, 5, 2.190054E-03
0, 1, 6, 1.595366E-03
0, 1, 7, 0.000000E+00
0, 1, 8, 0.000000E+00
0, 1, 9, 0.000000E+00
0, 2, 0, 0.000000E+00
0, 2, 1, 0.000000E+00
0, 2, 2, 5.004451E-03
0, 2, 3, 7.928343E-02
0, 2, 4, 9.416762E-02
0, 2, 5, 9.416757E-02
0, 2, 6, 7.928331E-02
0, 2, 7, 5.004433E-03
0, 2, 8, 0.000000E+00
0, 2, 9, 0.000000E+00
0, 3, 0, 0.000000E+00
0, 3, 1, 8.418622E-04
0, 3, 2, 7.065866E-02
0, 3, 3, 6.220692E-01
0, 3, 4, 7.182624E-01
0, 3, 5, 7.182621E-01
0, 3, 6, 6.220684E-01
0, 3, 7, 7.065844E-02
0, 3, 8, 8.418552E-04
0, 3, 9, 0.000000E+00
0, 4, 0, 0.000000E+00
0, 4, 1, 1.125775E-03
0, 4, 2, 8.057355E-02
0, 4, 3, 6.939180E-01
0, 4, 4, 7.999335E-01
0, 4, 5, 7.999332E-01
0, 4, 6, 6.939171E-01
0, 4, 7, 8.057330E-02
0, 4, 8, 1.125766E-03
0, 4, 9, 0.000000E+00
0, 5, 0, 0.000000E+00
0, 5, 1, 1.125775E-03
0, 5, 2, 8.057355E-02
0, 5, 3, 6.939180E-01
0, 5, 4, 7.999335E-01
0, 5, 5, 7.999332E-01
0, 5, 6, 6.939171E-01
0, 5, 7, 8.057330E-02
0, 5, 8, 1.125766E-03
0, 5, 9, 0.000000E+00
0, 6, 0, 0.000000E+00
0, 6, 1, 8.418622E-04
0, 6, 2, 7.065866E-02
0, 6, 3, 6.220692E-01
0, 6, 4, 7.182624E-01
0, 6, 5, 7.182621E-01
0, 6, 6, 6.220684E-01
0, 6, 7, 7.065844E-02
0, 6, 8, 8.418552E-04
0, 6, 9, 0.000000E+00
0, 7, 0, 0.000000E+00
