0, 0, 0, 6.682953E-01
0, 0, 1, 6.725678E-01
0, 0, 2, 6.796245E-01
0, 0, 3, 6.868372E-01
0, 0, 4, 6.913338E-01
0, 0, 5, 6.913338E-01
0, 0, 6, 6.868373E-01
0, 0, 7, 6.796247E-01
0, 0, 8, 6.725681E-01
0, 0, 9, 6.682955E-01
0, 1, 0, 6.725680E-01
0, 1, 1, 6.776207E-01
0, 1, 2, 6.860508E-01
0, 1, 3, 6.947600E-01
0, 1, 4, 7.001845E-01
0, 1, 5, 7.001845E-01
0, 1, 6, 6.947602E-01
0, 1, 7, 6.860510E-01
0, 1, 8, 6.776209E-01
0, 1, 9, 6.725682E-01
0, 2, 0, 6.796248E-01
0, 2, 1, 6.860509E-01
0, 2, 2, 6.969445E-01
0, 2, 3, 7.083981E-01
0, 2, 4, 7.154982E-01
0, 2, 5, 7.154982E-01
0, 2, 6, 7.083983E-01
0, 2, 7, 6.969447E-01
0, 2, 8, 6.860512E-01
0, 2, 9, 6.796251E-01
0, 3, 0, 6.868377E-01
0, 3, 1, 6.947603E-01
0, 3, 2, 7.083981E-01
0, 3, 3, 7.230000E-01
0, 3, 4, 7.319733E-01
0, 3, 5, 7.319734E-01
0, 3, 6, 7.230001E-01
0, 3, 7, 7.083984E-01
0, 3, 8, 6.947606E-01
0, 3, 9, 6.868380E-01
0, 4, 0, 6.913344E-01
0, 4, 1, 7.001849E-01
0, 4, 2, 7.154982E-01
0, 4, 3, 7.319732E-01
0, 4, 4, 7.420810E-01
0, 4, 5, 7.420811E-01
0, 4, 6, 7.319734E-01
0, 4, 7, 7.154985E-01
0, 4, 8, 7.001851E-01
0, 4, 9, 6.913347E-01
0, 5, 0, 6.913344E-01
0, 5, 1, 7.001849E-01
0, 5, 2, 7.154982E-01
0, 5, 3, 7.319732E-01
0, 5, 4, 7.420810E-01
0, 5, 5, 7.420811E-01
0, 5, 6, 7.319734E-01
0, 5, 7, 7.154985E-01
0, 5, 8, 7.001851E-01
0, 5, 9, 6.913347E-01
0, 6, 0, 6.868377E-01
0, 6, 1, 6.947603E-01
0, 6, 2, 7.083981E-01
0, 6, 3, 7.230000E-01
0, 6, 4, 7.319733E-01
0, 6, 5, 7.319734E-01
0, 6, 6, 7.230001E-01
0, 6, 7, 7.083984E-01
0, 6, 8, 6.947606E-01
0, 6, 9, 6.868380E-01
0, 7, 0, 6.796248E-01
0, 7, 1, 6.860509E-01
0, 7, 2, 6.969445E-01
0, 7, 3, 7.083981E-01
0, 7, 4, 7.154982E-01
0, 7, 5, 7.154982E-01
0, 7, 6, 7.083983E-01
0, 7, 7, 6.969447E-01
0, 7, 8, 6.860512E-01
0, 7, 9, 6.796251E-01
0, 8, 0, 6.725680E-01
0, 8, 1, 6.776207E-01
0, 8, 2, 6.860508E-01
0, 8, 3, 6.947600E-01
0, 8, 4, 7.001845E-01
0, 8, 5, 7.001845E-01
0, 8, 6, 6.947602E-01
0, 8, 7, 6.860510E-01
0, 8, 8, 6.776209E-01
