0, 0, 0, 2.751089E+00
0, 0, 1, 2.757522E+00
0, 0, 2, 2.768125E+00
0, 0, 3, 2.778931E+00
0, 0, 4, 2.785646E+00
0, 0, 5, 2.785646E+00
0, 0, 6, 2.778931E+00
0, 0, 7, 2.768125E+00
0, 0, 8, 2.757522E+00
0, 0, 9, 2.751089E+00
0, 1, 0, 2.757567E+00
0, 1, 1, 2.765138E+00
0, 1, 2, 2.777736E+00
0, 1, 3, 2.790699E+00
0, 1, 4, 2.798734E+00
0, 1, 5, 2.798734E+00
0, 1, 6, 2.790699E+00
0, 1, 7, 2.777736E+00
0, 1, 8, 2.765138E+00
0, 1, 9, 2.757567E+00
0, 2, 0, 2.768253E+00
0, 2, 1, 2.777824E+00
0, 2, 2, 2.793995E+00
0, 2, 3, 2.810906E+00
0, 2, 4, 2.821305E+00
0, 2, 5, 2.821305E+00
0, 2, 6, 2.810906E+00
0, 2, 7, 2.793995E+00
0, 2, 8, 2.777824E+00
0, 2, 9, 2.768253E+00
0, 3, 0, 2.779155E+00
0, 3, 1, 2.790899E+00
0, 3, 2, 2.811037E+00
0, 3, 3, 2.832460E+00
0, 3, 4, 2.845471E+00
0, 3, 5, 2.845471E+00
0, 3, 6, 2.832460E+00
0, 3, 7, 2.811038E+00
0, 3, 8, 2.790899E+00
0, 3, 9, 2.779155E+00
0, 4, 0, 2.785939E+00
0, 4, 1, 2.799017E+00
0, 4, 2, 2.821548E+00
0, 4, 3, 2.845609E+00
0, 4, 4, 2.860186E+00
0, 4, 5, 2.860187E+00
0, 4, 6, 2.845610E+00
0, 4, 7, 2.821548E+00
0, 4, 8, 2.799017E+00
0, 4, 9, 2.785939E+00
0, 5, 0, 2.785939E+00
0, 5, 1, 2.799017E+00
0, 5, 2, 2.821548E+00
0, 5, 3, 2.845609E+00
0, 5, 4, 2.860186E+00
0, 5, 5, 2.860187E+00
0, 5, 6, 2.845610E+00
0, 5, 7, 2.821548E+00
0, 5, 8, 2.799017E+00
0, 5, 9, 2.785939E+00
0, 6, 0, 2.779155E+00
0, 6, 1, 2.790899E+00
0, 6, 2, 2.811037E+00
0, 6, 3, 2.832460E+00
0, 6, 4, 2.845471E+00
0, 6, 5, 2.845471E+00
0, 6, 6, 2.832460E+00
0, 6, 7, 2.811038E+00
0, 6, 8, 2.790899E+00
0, 6, 9, 2.779155E+00
0, 7, 0, 2.768253E+00
0, 7, 1, 2.777824E+00
0, 7, 2, 2.793995E+00
0, 7, 3, 2.810906E+00
0, 7, 4, 2.821305E+00
0, 7, 5, 2.821305E+00
0, 7, 6, 2.810906E+00
0, 7, 7, 2.793995E+00
0, 7, 8, 2.777824E+00
0, 7, 9, 2.768253E+00
0, 8, 0, 2.757567E+00
0, 8, 1, 2.765138E+00
0, 8, 2, 2.777736E+00
0, 8, 3, 2.790699E+00
0, 8, 4, 2.798734E+00
0, 8, 5, 2.798734E+00
